  1.321800e+00   3.353753e-02   1.414125e-04
  1.324560e+00   3.334636e-02   1.429879e-04
  1.327310e+00   3.348675e-02   1.422865e-04
  1.330060e+00   3.339353e-02   1.415446e-04
  1.332810e+00   3.340200e-02   1.409325e-04
  1.335570e+00   3.361780e-02   1.416804e-04
  1.338320e+00   3.331272e-02   1.417186e-04
  1.341070e+00   3.364576e-02   1.414970e-04
  1.343820e+00   3.370383e-02   1.410371e-04
  1.346580e+00   3.349885e-02   1.410402e-04
  1.349330e+00   3.364309e-02   1.412001e-04
  1.352080e+00   3.355347e-02   1.411089e-04
  1.354830e+00   3.351363e-02   1.401173e-04
  1.357590e+00   3.350115e-02   1.403771e-04
  1.360340e+00   3.345445e-02   1.408507e-04
  1.363090e+00   3.350666e-02   1.398671e-04
  1.365840e+00   3.353971e-02   1.408382e-04
  1.368600e+00   3.353542e-02   1.432413e-04
  1.371350e+00   3.349012e-02   1.442142e-04
  1.374100e+00   3.364852e-02   1.459200e-04
  1.376850e+00   3.331812e-02   1.454117e-04
  1.379610e+00   3.343559e-02   1.459897e-04
  1.382360e+00   3.338708e-02   1.469109e-04
  1.385110e+00   3.329369e-02   1.477555e-04
  1.387860e+00   3.356783e-02   1.485311e-04
  1.390620e+00   3.359521e-02   1.478096e-04
  1.393370e+00   3.368944e-02   1.495354e-04
  1.396120e+00   3.386712e-02   1.505645e-04
  1.398870e+00   3.365485e-02   1.499189e-04
  1.401630e+00   3.335178e-02   1.493009e-04
  1.404380e+00   3.333029e-02   1.501800e-04
  1.407130e+00   3.350950e-02   1.515903e-04
  1.409880e+00   3.341633e-02   1.508450e-04
  1.412640e+00   3.345084e-02   1.512770e-04
  1.415390e+00   3.341923e-02   1.512655e-04
  1.418140e+00   3.348865e-02   1.534975e-04
  1.420890e+00   3.350730e-02   1.518853e-04
  1.423650e+00   3.357605e-02   1.524650e-04
  1.426400e+00   3.377219e-02   1.523041e-04
  1.429150e+00   3.328714e-02   1.481340e-04
  1.431900e+00   3.372197e-02   1.494958e-04
  1.434660e+00   3.380357e-02   1.471148e-04
  1.437410e+00   3.322268e-02   1.453110e-04
  1.440160e+00   3.355782e-02   1.456143e-04
  1.442910e+00   3.347904e-02   1.441905e-04
  1.445670e+00   3.365916e-02   1.449918e-04
  1.448420e+00   3.367853e-02   1.435961e-04
  1.451170e+00   3.341128e-02   1.433282e-04
  1.453920e+00   3.351030e-02   1.430350e-04
  1.456680e+00   3.342028e-02   1.418479e-04
  1.459430e+00   3.372202e-02   1.422904e-04
  1.462180e+00   3.372595e-02   1.424465e-04
  1.464930e+00   3.368694e-02   1.426129e-04
  1.467690e+00   3.351961e-02   1.415220e-04
  1.470440e+00   3.356132e-02   1.402640e-04
  1.473190e+00   3.370353e-02   1.410852e-04
  1.475940e+00   3.386501e-02   1.416173e-04
  1.478700e+00   3.382391e-02   1.410980e-04
  1.481450e+00   3.373011e-02   1.403323e-04
  1.484200e+00   3.341643e-02   1.394431e-04
  1.486950e+00   3.375710e-02   1.404361e-04
  1.489710e+00   3.357881e-02   1.393176e-04
  1.492460e+00   3.371169e-02   1.393589e-04
  1.495210e+00   3.356433e-02   1.390554e-04
  1.497960e+00   3.322427e-02   1.390437e-04
  1.500720e+00   3.355133e-02   1.390743e-04
  1.503470e+00   3.383330e-02   1.393801e-04
  1.506220e+00   3.362973e-02   1.386403e-04
  1.508970e+00   3.366139e-02   1.387049e-04
  1.511730e+00   3.340453e-02   1.386315e-04
  1.514480e+00   3.355012e-02   1.382487e-04
  1.517230e+00   3.356444e-02   1.380501e-04
  1.519980e+00   3.339608e-02   1.370346e-04
  1.522740e+00   3.356469e-02   1.378263e-04
  1.525490e+00   3.385689e-02   1.385620e-04
  1.528240e+00   3.339082e-02   1.368921e-04
  1.530990e+00   3.353451e-02   1.372737e-04
  1.533750e+00   3.357051e-02   1.370804e-04
  1.536500e+00   3.375750e-02   1.373308e-04
  1.539250e+00   3.357498e-02   1.367389e-04
  1.542000e+00   3.385436e-02   1.363464e-04
  1.544760e+00   3.363124e-02   1.376489e-04
  1.547510e+00   3.334609e-02   1.353618e-04
  1.550260e+00   3.352646e-02   1.360749e-04
  1.553010e+00   3.364622e-02   1.363601e-04
  1.555770e+00   3.344763e-02   1.353121e-04
  1.558520e+00   3.365086e-02   1.359797e-04
  1.561270e+00   3.363808e-02   1.355259e-04
  1.564020e+00   3.348581e-02   1.354743e-04
  1.566780e+00   3.373260e-02   1.355441e-04
  1.569530e+00   3.333584e-02   1.342004e-04
  1.572280e+00   3.370753e-02   1.357506e-04
  1.575030e+00   3.376321e-02   1.348058e-04
  1.577790e+00   3.364273e-02   1.348980e-04
  1.580540e+00   3.353382e-02   1.347247e-04
  1.583290e+00   3.339637e-02   1.342787e-04
  1.586040e+00   3.371580e-02   1.344195e-04
  1.588800e+00   3.365429e-02   1.340912e-04
  1.591550e+00   3.376824e-02   1.342758e-04
  1.594300e+00   3.360251e-02   1.341118e-04
  1.597050e+00   3.368722e-02   1.341543e-04
  1.599810e+00   3.364222e-02   1.334922e-04
  1.602560e+00   3.361809e-02   1.337306e-04
  1.605310e+00   3.354215e-02   1.337463e-04
  1.608060e+00   3.375680e-02   1.330718e-04
  1.610820e+00   3.363641e-02   1.336038e-04
  1.613570e+00   3.361342e-02   1.328290e-04
  1.616320e+00   3.396459e-02   1.335624e-04
  1.619080e+00   3.362555e-02   1.332970e-04
  1.621830e+00   3.382881e-02   1.323760e-04
  1.624580e+00   3.375987e-02   1.331999e-04
  1.627330e+00   3.367749e-02   1.324775e-04
  1.630090e+00   3.403914e-02   1.335873e-04
  1.632840e+00   3.402853e-02   1.329257e-04
  1.635590e+00   3.392563e-02   1.319761e-04
  1.638340e+00   3.388671e-02   1.329665e-04
  1.641100e+00   3.382820e-02   1.320988e-04
  1.643850e+00   3.379941e-02   1.321225e-04
  1.646600e+00   3.374539e-02   1.312392e-04
  1.649350e+00   3.367959e-02   1.309566e-04
  1.652110e+00   3.368388e-02   1.318170e-04
  1.654860e+00   3.360158e-02   1.307670e-04
  1.657610e+00   3.371672e-02   1.308746e-04
  1.660360e+00   3.369375e-02   1.306399e-04
  1.663120e+00   3.367505e-02   1.309478e-04
  1.665870e+00   3.375730e-02   1.312231e-04
  1.668620e+00   3.371087e-02   1.301770e-04
  1.671370e+00   3.407331e-02   1.311063e-04
  1.674130e+00   3.378545e-02   1.310476e-04
  1.676880e+00   3.366862e-02   1.299867e-04
  1.679630e+00   3.373958e-02   1.306517e-04
  1.682380e+00   3.394703e-02   1.298850e-04
  1.685140e+00   3.366588e-02   1.305475e-04
  1.687890e+00   3.363372e-02   1.300304e-04
  1.690640e+00   3.356518e-02   1.304654e-04
  1.693390e+00   3.372286e-02   1.297156e-04
  1.696150e+00   3.370333e-02   1.299774e-04
  1.698900e+00   3.374053e-02   1.304267e-04
  1.701650e+00   3.394280e-02   1.304767e-04
  1.704400e+00   3.367888e-02   1.296318e-04
  1.707160e+00   3.376510e-02   1.299088e-04
  1.709910e+00   3.373044e-02   1.300655e-04
  1.712660e+00   3.369356e-02   1.297690e-04
  1.715410e+00   3.371682e-02   1.290760e-04
  1.718170e+00   3.381541e-02   1.299678e-04
  1.720920e+00   3.384538e-02   1.298750e-04
  1.723670e+00   3.375340e-02   1.296605e-04
  1.726420e+00   3.349385e-02   1.286473e-04
  1.729180e+00   3.389980e-02   1.289840e-04
  1.731930e+00   3.357110e-02   1.294232e-04
  1.734680e+00   3.357402e-02   1.282178e-04
  1.737430e+00   3.404502e-02   1.301837e-04
  1.740190e+00   3.368467e-02   1.285046e-04
  1.742940e+00   3.388857e-02   1.288900e-04
  1.745690e+00   3.336925e-02   1.278635e-04
  1.748440e+00   3.369929e-02   1.284930e-04
  1.751200e+00   3.394055e-02   1.289889e-04
  1.753950e+00   3.385142e-02   1.283492e-04
  1.756700e+00   3.411805e-02   1.298032e-04
  1.759450e+00   3.372972e-02   1.277264e-04
  1.762210e+00   3.382071e-02   1.281132e-04
  1.764960e+00   3.369648e-02   1.279477e-04
  1.767710e+00   3.389756e-02   1.285436e-04
  1.770460e+00   3.374371e-02   1.281797e-04
  1.773220e+00   3.377761e-02   1.277804e-04
  1.775970e+00   3.367775e-02   1.275570e-04
  1.778720e+00   3.385046e-02   1.274926e-04
  1.781470e+00   3.380752e-02   1.279082e-04
  1.784230e+00   3.361044e-02   1.275346e-04
  1.786980e+00   3.378740e-02   1.269197e-04
  1.789730e+00   3.366642e-02   1.277121e-04
  1.792480e+00   3.393453e-02   1.273709e-04
  1.795240e+00   3.371219e-02   1.270583e-04
  1.797990e+00   3.366003e-02   1.269601e-04
  1.800740e+00   3.373980e-02   1.269354e-04
  1.803490e+00   3.344686e-02   1.266625e-04
  1.806250e+00   3.388555e-02   1.271029e-04
  1.809000e+00   3.373018e-02   1.266726e-04
  1.811750e+00   3.357726e-02   1.268031e-04
  1.814500e+00   3.414955e-02   1.268684e-04
  1.817260e+00   3.391349e-02   1.276467e-04
  1.820010e+00   3.376370e-02   1.267360e-04
  1.822760e+00   3.369536e-02   1.269192e-04
  1.825510e+00   3.380400e-02   1.277232e-04
  1.828270e+00   3.381149e-02   1.269305e-04
  1.831020e+00   3.389777e-02   1.281168e-04
  1.833770e+00   3.381765e-02   1.269054e-04
  1.836520e+00   3.371937e-02   1.276697e-04
  1.839280e+00   3.365438e-02   1.276178e-04
  1.842030e+00   3.388785e-02   1.275990e-04
  1.844780e+00   3.369565e-02   1.277320e-04
  1.847530e+00   3.394834e-02   1.277842e-04
  1.850290e+00   3.359976e-02   1.276568e-04
  1.853040e+00   3.382308e-02   1.275478e-04
  1.855790e+00   3.366975e-02   1.265930e-04
  1.858540e+00   3.387257e-02   1.276755e-04
  1.861300e+00   3.397097e-02   1.270192e-04
  1.864050e+00   3.383301e-02   1.269353e-04
  1.866800e+00   3.396837e-02   1.269802e-04
  1.869550e+00   3.382073e-02   1.264619e-04
  1.872310e+00   3.390206e-02   1.267164e-04
  1.875060e+00   3.383126e-02   1.261727e-04
  1.877810e+00   3.358661e-02   1.263332e-04
  1.880560e+00   3.404551e-02   1.256231e-04
  1.883320e+00   3.356367e-02   1.258779e-04
  1.886070e+00   3.367487e-02   1.255414e-04
  1.888820e+00   3.376346e-02   1.257398e-04
  1.891570e+00   3.356406e-02   1.246984e-04
  1.894330e+00   3.387940e-02   1.255834e-04
  1.897080e+00   3.386849e-02   1.255645e-04
  1.899830e+00   3.383639e-02   1.250346e-04
  1.902580e+00   3.376110e-02   1.246976e-04
  1.905340e+00   3.370917e-02   1.246667e-04
  1.908090e+00   3.398932e-02   1.255851e-04
  1.910840e+00   3.385566e-02   1.248724e-04
  1.913590e+00   3.380079e-02   1.245735e-04
  1.916350e+00   3.395385e-02   1.246551e-04
  1.919100e+00   3.377355e-02   1.247862e-04
  1.921850e+00   3.379458e-02   1.238436e-04
  1.924600e+00   3.378423e-02   1.243125e-04
  1.927360e+00   3.391246e-02   1.240268e-04
  1.930110e+00   3.371237e-02   1.237569e-04
  1.932860e+00   3.364634e-02   1.236353e-04
  1.935610e+00   3.358329e-02   1.229422e-04
  1.938370e+00   3.360356e-02   1.231708e-04
  1.941120e+00   3.385297e-02   1.240151e-04
  1.943870e+00   3.392824e-02   1.240232e-04
  1.946620e+00   3.392548e-02   1.235672e-04
  1.949380e+00   3.391991e-02   1.236511e-04
  1.952130e+00   3.372721e-02   1.259099e-04
  1.954880e+00   3.390013e-02   1.272714e-04
  1.957630e+00   3.376055e-02   1.273963e-04
  1.960390e+00   3.384661e-02   1.278741e-04
  1.963140e+00   3.358680e-02   1.281004e-04
  1.965890e+00   3.362675e-02   1.287199e-04
  1.968640e+00   3.365834e-02   1.295546e-04
  1.971400e+00   3.369008e-02   1.290957e-04
  1.974150e+00   3.383558e-02   1.300818e-04
  1.976900e+00   3.388090e-02   1.306583e-04
  1.979650e+00   3.398143e-02   1.311572e-04
  1.982410e+00   3.376265e-02   1.303935e-04
  1.985160e+00   3.360452e-02   1.302019e-04
  1.987910e+00   3.374968e-02   1.312847e-04
  1.990660e+00   3.376110e-02   1.317725e-04
  1.993420e+00   3.351368e-02   1.317200e-04
  1.996170e+00   3.380382e-02   1.322884e-04
  1.998920e+00   3.353525e-02   1.319976e-04
  2.001670e+00   3.400478e-02   1.334791e-04
  2.004430e+00   3.374577e-02   1.330087e-04
  2.007180e+00   3.370117e-02   1.332039e-04
  2.009930e+00   3.359746e-02   1.326779e-04
  2.012690e+00   3.380608e-02   1.309337e-04
  2.015440e+00   3.369616e-02   1.296647e-04
  2.018190e+00   3.378242e-02   1.292751e-04
  2.020940e+00   3.407067e-02   1.293480e-04
  2.023700e+00   3.398359e-02   1.291068e-04
  2.026450e+00   3.381726e-02   1.281764e-04
  2.029200e+00   3.383568e-02   1.277854e-04
  2.031950e+00   3.399276e-02   1.273037e-04
  2.034710e+00   3.373943e-02   1.268649e-04
  2.037460e+00   3.382435e-02   1.269180e-04
  2.040210e+00   3.388448e-02   1.265482e-04
  2.042960e+00   3.377628e-02   1.267242e-04
  2.045720e+00   3.370977e-02   1.259449e-04
  2.048470e+00   3.378083e-02   1.258411e-04
  2.051220e+00   3.376950e-02   1.252793e-04
  2.053970e+00   3.376018e-02   1.254296e-04
  2.056730e+00   3.378870e-02   1.254490e-04
  2.059480e+00   3.370661e-02   1.253301e-04
  2.062230e+00   3.380055e-02   1.255709e-04
  2.064980e+00   3.397717e-02   1.249311e-04
  2.067740e+00   3.371829e-02   1.246177e-04
  2.070490e+00   3.380585e-02   1.252471e-04
  2.073240e+00   3.389623e-02   1.251131e-04
  2.075990e+00   3.394389e-02   1.254335e-04
  2.078750e+00   3.386593e-02   1.238773e-04
  2.081500e+00   3.398384e-02   1.245145e-04
  2.084250e+00   3.383873e-02   1.247082e-04
  2.087000e+00   3.400028e-02   1.242848e-04
  2.089760e+00   3.373278e-02   1.240216e-04
  2.092510e+00   3.380655e-02   1.240257e-04
  2.095260e+00   3.410087e-02   1.245004e-04
  2.098010e+00   3.377064e-02   1.231242e-04
  2.100770e+00   3.366618e-02   1.227752e-04
  2.103520e+00   3.379828e-02   1.237193e-04
  2.106270e+00   3.387573e-02   1.234442e-04
  2.109020e+00   3.380377e-02   1.236980e-04
  2.111780e+00   3.397572e-02   1.233069e-04
  2.114530e+00   3.362241e-02   1.222559e-04
  2.117280e+00   3.376978e-02   1.229969e-04
  2.120030e+00   3.368288e-02   1.225528e-04
  2.122790e+00   3.383289e-02   1.232063e-04
  2.125540e+00   3.340368e-02   1.213299e-04
  2.128290e+00   3.351388e-02   1.218718e-04
  2.131040e+00   3.376721e-02   1.226754e-04
  2.133800e+00   3.403674e-02   1.222272e-04
  2.136550e+00   3.388376e-02   1.220752e-04
  2.139300e+00   3.386554e-02   1.226344e-04
  2.142050e+00   3.379747e-02   1.223542e-04
  2.144810e+00   3.395279e-02   1.221054e-04
  2.147560e+00   3.361237e-02   1.207617e-04
  2.150310e+00   3.359960e-02   1.210114e-04
  2.153060e+00   3.381651e-02   1.217997e-04
  2.155820e+00   3.376322e-02   1.216102e-04
  2.158570e+00   3.374120e-02   1.206019e-04
  2.161320e+00   3.381585e-02   1.207362e-04
  2.164070e+00   3.385485e-02   1.212874e-04
  2.166830e+00   3.368662e-02   1.206847e-04
  2.169580e+00   3.366577e-02   1.206464e-04
  2.172330e+00   3.366412e-02   1.200774e-04
  2.175080e+00   3.358114e-02   1.204042e-04
  2.177840e+00   3.362592e-02   1.201876e-04
  2.180590e+00   3.363696e-02   1.203563e-04
  2.183340e+00   3.378990e-02   1.200065e-04
  2.186090e+00   3.384145e-02   1.201866e-04
  2.188850e+00   3.352654e-02   1.201883e-04
  2.191600e+00   3.375466e-02   1.199729e-04
  2.194350e+00   3.363671e-02   1.196732e-04
  2.197100e+00   3.379888e-02   1.195538e-04
  2.199860e+00   3.384308e-02   1.203945e-04
  2.202610e+00   3.373620e-02   1.202641e-04
  2.205360e+00   3.358187e-02   1.190816e-04
  2.208110e+00   3.373009e-02   1.197526e-04
  2.210870e+00   3.375486e-02   1.199721e-04
  2.213620e+00   3.385102e-02   1.201153e-04
  2.216370e+00   3.370833e-02   1.197138e-04
  2.219120e+00   3.353839e-02   1.188012e-04
  2.221880e+00   3.391284e-02   1.205207e-04
  2.224630e+00   3.376638e-02   1.194680e-04
  2.227380e+00   3.366002e-02   1.190187e-04
  2.230130e+00   3.384878e-02   1.194958e-04
  2.232890e+00   3.349954e-02   1.188188e-04
  2.235640e+00   3.373470e-02   1.193828e-04
  2.238390e+00   3.376474e-02   1.191457e-04
  2.241140e+00   3.383628e-02   1.191263e-04
  2.243900e+00   3.366405e-02   1.187386e-04
  2.246650e+00   3.360251e-02   1.187434e-04
  2.249400e+00   3.367657e-02   1.192204e-04
  2.252150e+00   3.361479e-02   1.182805e-04
  2.254910e+00   3.389369e-02   1.190542e-04
  2.257660e+00   3.378221e-02   1.192059e-04
  2.260410e+00   3.365695e-02   1.183264e-04
  2.263160e+00   3.373829e-02   1.190701e-04
  2.265920e+00   3.384114e-02   1.182526e-04
  2.268670e+00   3.371373e-02   1.194898e-04
  2.271420e+00   3.380020e-02   1.189189e-04
  2.274170e+00   3.393353e-02   1.191251e-04
  2.276930e+00   3.372220e-02   1.187541e-04
  2.279680e+00   3.355325e-02   1.185427e-04
  2.282430e+00   3.384619e-02   1.198104e-04
  2.285180e+00   3.369877e-02   1.185988e-04
  2.287940e+00   3.371068e-02   1.189927e-04
  2.290690e+00   3.369031e-02   1.193020e-04
  2.293440e+00   3.378683e-02   1.193285e-04
  2.296190e+00   3.364692e-02   1.194588e-04
  2.298950e+00   3.387519e-02   1.191658e-04
  2.301700e+00   3.364870e-02   1.195782e-04
  2.304450e+00   3.375020e-02   1.195538e-04
  2.307200e+00   3.365194e-02   1.187736e-04
  2.309960e+00   3.377810e-02   1.192270e-04
  2.312710e+00   3.375334e-02   1.186660e-04
  2.315460e+00   3.384742e-02   1.197847e-04
  2.318210e+00   3.371563e-02   1.192601e-04
  2.320970e+00   3.362308e-02   1.182380e-04
  2.323720e+00   3.367888e-02   1.180270e-04
  2.326470e+00   3.384456e-02   1.188267e-04
  2.329220e+00   3.353599e-02   1.183407e-04
  2.331980e+00   3.380757e-02   1.188478e-04
  2.334730e+00   3.375460e-02   1.178495e-04
  2.337480e+00   3.392010e-02   1.185597e-04
  2.340230e+00   3.377098e-02   1.180190e-04
  2.342990e+00   3.365662e-02   1.177633e-04
  2.345740e+00   3.375395e-02   1.174599e-04
  2.348490e+00   3.379715e-02   1.182615e-04
  2.351240e+00   3.359539e-02   1.175433e-04
  2.354000e+00   3.364265e-02   1.169374e-04
  2.356750e+00   3.386646e-02   1.176827e-04
  2.359500e+00   3.366382e-02   1.169997e-04
  2.362250e+00   3.373615e-02   1.177356e-04
  2.365010e+00   3.380427e-02   1.171628e-04
  2.367760e+00   3.359677e-02   1.168846e-04
  2.370510e+00   3.369162e-02   1.163684e-04
  2.373260e+00   3.373248e-02   1.166829e-04
  2.376020e+00   3.385637e-02   1.174168e-04
  2.378770e+00   3.349151e-02   1.164283e-04
  2.381520e+00   3.373196e-02   1.162508e-04
  2.384270e+00   3.385215e-02   1.168629e-04
  2.387030e+00   3.361454e-02   1.157273e-04
  2.389780e+00   3.364327e-02   1.164747e-04
  2.392530e+00   3.357066e-02   1.149950e-04
  2.395290e+00   3.365832e-02   1.156971e-04
  2.398040e+00   3.371271e-02   1.159773e-04
  2.400790e+00   3.377671e-02   1.152956e-04
  2.403540e+00   3.370491e-02   1.152515e-04
  2.406300e+00   3.376325e-02   1.148556e-04
  2.409050e+00   3.374834e-02   1.154824e-04
  2.411800e+00   3.365530e-02   1.148792e-04
  2.414550e+00   3.371455e-02   1.149276e-04
  2.417310e+00   3.345479e-02   1.145101e-04
  2.420060e+00   3.360464e-02   1.148717e-04
  2.422810e+00   3.363389e-02   1.147660e-04
  2.425560e+00   3.381914e-02   1.150045e-04
  2.428320e+00   3.355751e-02   1.148677e-04
  2.431070e+00   3.368548e-02   1.148011e-04
  2.433820e+00   3.359468e-02   1.147767e-04
  2.436570e+00   3.358035e-02   1.148558e-04
  2.439330e+00   3.383624e-02   1.149550e-04
  2.442080e+00   3.352319e-02   1.144983e-04
  2.444830e+00   3.369011e-02   1.150684e-04
  2.447580e+00   3.336866e-02   1.143890e-04
  2.450340e+00   3.354386e-02   1.144322e-04
  2.453090e+00   3.370931e-02   1.141482e-04
  2.455840e+00   3.367132e-02   1.147262e-04
  2.458590e+00   3.356781e-02   1.145739e-04
  2.461350e+00   3.382881e-02   1.145056e-04
  2.464100e+00   3.379427e-02   1.142670e-04
  2.466850e+00   3.352921e-02   1.142779e-04
  2.469600e+00   3.358105e-02   1.142894e-04
  2.472360e+00   3.381118e-02   1.141449e-04
  2.475110e+00   3.356044e-02   1.138205e-04
  2.477860e+00   3.368333e-02   1.141074e-04
  2.480610e+00   3.372789e-02   1.141307e-04
  2.483370e+00   3.350376e-02   1.138274e-04
  2.486120e+00   3.369740e-02   1.136753e-04
  2.488870e+00   3.354337e-02   1.136156e-04
  2.491620e+00   3.372308e-02   1.140452e-04
  2.494380e+00   3.357018e-02   1.136615e-04
  2.497130e+00   3.355444e-02   1.130600e-04
  2.499880e+00   3.364767e-02   1.135903e-04
  2.502630e+00   3.366629e-02   1.136467e-04
  2.505390e+00   3.335566e-02   1.133223e-04
  2.508140e+00   3.358752e-02   1.130156e-04
  2.510890e+00   3.369781e-02   1.133759e-04
  2.513640e+00   3.367591e-02   1.134139e-04
  2.516400e+00   3.364698e-02   1.134388e-04
  2.519150e+00   3.371753e-02   1.135844e-04
  2.521900e+00   3.347024e-02   1.123283e-04
  2.524650e+00   3.359658e-02   1.130564e-04
  2.527410e+00   3.362922e-02   1.133834e-04
  2.530160e+00   3.361806e-02   1.132416e-04
  2.532910e+00   3.358807e-02   1.130674e-04
  2.535660e+00   3.353377e-02   1.153249e-04
  2.538420e+00   3.352219e-02   1.157287e-04
  2.541170e+00   3.345591e-02   1.168566e-04
  2.543920e+00   3.364312e-02   1.171303e-04
  2.546670e+00   3.329332e-02   1.170704e-04
  2.549430e+00   3.372011e-02   1.189224e-04
  2.552180e+00   3.346748e-02   1.178527e-04
  2.554930e+00   3.342852e-02   1.193616e-04
  2.557680e+00   3.341522e-02   1.187567e-04
  2.560440e+00   3.328756e-02   1.192283e-04
  2.563190e+00   3.346861e-02   1.203820e-04
  2.565940e+00   3.339744e-02   1.198959e-04
  2.568690e+00   3.325879e-02   1.201861e-04
  2.571450e+00   3.344229e-02   1.205465e-04
  2.574200e+00   3.357764e-02   1.215536e-04
  2.576950e+00   3.335427e-02   1.212705e-04
  2.579700e+00   3.342032e-02   1.206281e-04
  2.582460e+00   3.353591e-02   1.220358e-04
  2.585210e+00   3.332773e-02   1.215635e-04
  2.587960e+00   3.330574e-02   1.222732e-04
  2.590710e+00   3.341506e-02   1.221922e-04
  2.593470e+00   3.340109e-02   1.214488e-04
  2.596220e+00   3.317419e-02   1.200026e-04
  2.598970e+00   3.347266e-02   1.188019e-04
  2.601720e+00   3.335595e-02   1.184496e-04
  2.604480e+00   3.337025e-02   1.182464e-04
  2.607230e+00   3.336078e-02   1.180589e-04
  2.609980e+00   3.355076e-02   1.177465e-04
  2.612730e+00   3.370333e-02   1.173997e-04
  2.615490e+00   3.361728e-02   1.169199e-04
  2.618240e+00   3.342569e-02   1.168880e-04
  2.620990e+00   3.357819e-02   1.170988e-04
  2.623740e+00   3.337034e-02   1.164342e-04
  2.626500e+00   3.351903e-02   1.158290e-04
  2.629250e+00   3.351465e-02   1.156351e-04
  2.632000e+00   3.338612e-02   1.161644e-04
  2.634750e+00   3.334356e-02   1.157665e-04
  2.637510e+00   3.341950e-02   1.153130e-04
  2.640260e+00   3.343452e-02   1.158715e-04
  2.643010e+00   3.350403e-02   1.154591e-04
  2.645760e+00   3.350583e-02   1.150934e-04
  2.648520e+00   3.343969e-02   1.148222e-04
  2.651270e+00   3.341301e-02   1.143872e-04
  2.654020e+00   3.330052e-02   1.148444e-04
  2.656770e+00   3.341365e-02   1.144155e-04
  2.659530e+00   3.333311e-02   1.134856e-04
  2.662280e+00   3.358534e-02   1.140158e-04
  2.665030e+00   3.342728e-02   1.136719e-04
  2.667780e+00   3.344483e-02   1.141601e-04
  2.670540e+00   3.349506e-02   1.135595e-04
  2.673290e+00   3.332941e-02   1.129525e-04
  2.676040e+00   3.326137e-02   1.132374e-04
  2.678790e+00   3.350311e-02   1.132217e-04
  2.681550e+00   3.341610e-02   1.135506e-04
  2.684300e+00   3.334222e-02   1.128761e-04
  2.687050e+00   3.312178e-02   1.127504e-04
  2.689800e+00   3.342628e-02   1.133661e-04
  2.692560e+00   3.335184e-02   1.123493e-04
  2.695310e+00   3.336452e-02   1.125178e-04
  2.698060e+00   3.358114e-02   1.126846e-04
  2.700810e+00   3.351673e-02   1.131457e-04
  2.703570e+00   3.364051e-02   1.132029e-04
  2.706320e+00   3.313252e-02   1.115175e-04
  2.709070e+00   3.363080e-02   1.126459e-04
  2.711820e+00   3.323392e-02   1.121987e-04
  2.714580e+00   3.337172e-02   1.126273e-04
  2.717330e+00   3.350765e-02   1.121479e-04
  2.720080e+00   3.314094e-02   1.117988e-04
  2.722830e+00   3.349581e-02   1.121271e-04
  2.725590e+00   3.335121e-02   1.121032e-04
  2.728340e+00   3.332361e-02   1.115995e-04
  2.731090e+00   3.334808e-02   1.114953e-04
  2.733840e+00   3.326007e-02   1.119259e-04
  2.736600e+00   3.323156e-02   1.114682e-04
  2.739350e+00   3.353624e-02   1.118808e-04
  2.742100e+00   3.344190e-02   1.113889e-04
  2.744850e+00   3.344221e-02   1.112709e-04
  2.747610e+00   3.339209e-02   1.119054e-04
  2.750360e+00   3.339232e-02   1.113542e-04
  2.753110e+00   3.325038e-02   1.114756e-04
  2.755860e+00   3.329823e-02   1.111498e-04
  2.758620e+00   3.327433e-02   1.113951e-04
  2.761370e+00   3.344872e-02   1.114011e-04
  2.764120e+00   3.345939e-02   1.112523e-04
  2.766870e+00   3.332823e-02   1.108916e-04
  2.769630e+00   3.325722e-02   1.111282e-04
  2.772380e+00   3.325828e-02   1.111782e-04
  2.775130e+00   3.310966e-02   1.104103e-04
  2.777880e+00   3.336055e-02   1.106646e-04
  2.780640e+00   3.319062e-02   1.108277e-04
  2.783390e+00   3.331151e-02   1.111020e-04
  2.786140e+00   3.346120e-02   1.108060e-04
  2.788900e+00   3.329518e-02   1.105323e-04
  2.791650e+00   3.349477e-02   1.107212e-04
  2.794400e+00   3.341150e-02   1.110771e-04
  2.797150e+00   3.334918e-02   1.103649e-04
  2.799910e+00   3.322151e-02   1.098318e-04
  2.802660e+00   3.342918e-02   1.108721e-04
  2.805410e+00   3.347022e-02   1.108687e-04
  2.808160e+00   3.349879e-02   1.107981e-04
  2.810920e+00   3.355796e-02   1.103624e-04
  2.813670e+00   3.332961e-02   1.099419e-04
  2.816420e+00   3.320606e-02   1.099653e-04
  2.819170e+00   3.328357e-02   1.101882e-04
  2.821930e+00   3.324063e-02   1.100695e-04
  2.824680e+00   3.331528e-02   1.094159e-04
  2.827430e+00   3.341887e-02   1.102945e-04
  2.830180e+00   3.338071e-02   1.100937e-04
  2.832940e+00   3.315176e-02   1.092596e-04
  2.835690e+00   3.323414e-02   1.097135e-04
  2.838440e+00   3.311412e-02   1.093793e-04
  2.841190e+00   3.321516e-02   1.098660e-04
  2.843950e+00   3.331808e-02   1.096245e-04
  2.846700e+00   3.320708e-02   1.091925e-04
  2.849450e+00   3.327541e-02   1.094403e-04
  2.852200e+00   3.314893e-02   1.090969e-04
  2.854960e+00   3.330632e-02   1.097415e-04
  2.857710e+00   3.305617e-02   1.090571e-04
  2.860460e+00   3.329058e-02   1.092617e-04
